open,high,low,close,volume,return_pct,hl_spread_pct
3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,1.8555039930923556,1.8330253224284367
3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,-0.8120797617175213,2.043649827660558
3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,0.9450764734207695,1.867431295736521
3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,1.9883256167224195,2.231231220571337
4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,2.474226295510973,1.9493896015019125
4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,-0.6274368617659065,1.535761345480366
4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,-0.7482768681131846,2.260052273285489
4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,1.8431018038486124,2.469334392627091
4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,-1.6347313992415624,1.0709400317792708
4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4332700000,0.3137400778913113,1.4460904791066227
4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4248210000,0.9523393173235029,2.035001929921267
4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4159470000,-1.0793945785935621,1.286270640852751
4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4134170000,-2.379869397635359,2.53695222899496
3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,-2.9110303335524668,1.9029131633692316
3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,-3.8768430665237275,2.769602781107823
3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,-0.37736797459957394,1.940848308090846
3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,1.4592504858983224,3.04116923956565
3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,-3.2511951488163437,2.411111458816746
3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,0.2200865698254617,1.9276986768331026
3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,2.4477242280086964,1.7089888966562865
3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,-0.13015723144006452,2.2367702262308344
3774.7099609375,3802.580078125,3743.52001953125,3795.72998046875,5098640000,0.9532217409177868,1.5559604844825246
3821.75,3913.64990234375,3821.75,3911.739990234375,8120260000,3.056329358583576,2.3493356555695755
3920.760009765625,3927.719970703125,3889.659912109375,3900.110107421875,4325310000,-0.2973071533776239,0.9758713868442341
3913.0,3945.860107421875,3820.139892578125,3821.550048828125,4270120000,-2.0143036075892073,3.289770204168908
3825.090087890625,3836.5,3799.02001953125,3818.830078125,4211240000,-0.07117454091590814,0.9814519028600567
3785.989990234375,3818.989990234375,3738.669921875,3785.3798828125,4840070000,-0.8759278267998716,2.121849612084322
3781.0,3829.820068359375,3752.10009765625,3825.330078125,4046950000,1.0553814029047315,2.0317193318182816
3792.610107421875,3832.18994140625,3742.06005859375,3831.389892578125,5076590000,0.15841285142366157,2.3524069682151825
3831.97998046875,3870.909912109375,3809.3701171875,3845.080078125,4417720000,0.35731642904301975,1.6004814898909474
3858.85009765625,3910.6298828125,3858.85009765625,3902.6201171875,4057770000,1.4964587965241805,1.3267954246483546
3888.260009765625,3918.5,3869.340087890625,3899.3798828125,3521620000,-0.0830271529819071,1.2607110255161265
3880.93994140625,3880.93994140625,3847.219970703125,3854.429931640625,3423480000,-1.1527461422777274,0.8748367800468022
3851.949951171875,3873.409912109375,3802.360107421875,3818.800048828125,3817210000,-0.9243878717321574,1.8605269660374875
3779.669921875,3829.43994140625,3759.070068359375,3801.780029296875,4109390000,-0.44569025122100925,1.8509717160014028
3763.989990234375,3796.409912109375,3721.56005859375,3790.3798828125,4199690000,-0.299863390215227,1.974732238713911
3818.0,3863.6201171875,3817.179931640625,3863.159912109375,4143800000,1.9201249359436678,1.2021295158221286
3883.7900390625,3902.43994140625,3818.6298828125,3830.85009765625,4046870000,-0.8363571580831342,2.1877665911549444
3860.72998046875,3939.81005859375,3860.72998046875,3936.68994140625,4041070000,2.762829164595959,2.008796204477087
3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,4185300000,0.5895806193263242,1.3156861233989425
3955.469970703125,3999.2900390625,3927.639892578125,3998.949951171875,4132790000,0.986137270919718,1.7917240115340336
3998.429931640625,4012.43994140625,3938.860107421875,3961.6298828125,3979240000,-0.9332466976346709,1.8573121710233593
3965.719970703125,3975.300048828125,3943.4599609375,3966.840087890625,3568340000,0.13151670479691902,0.8026561995231835
3953.219970703125,3953.219970703125,3910.739990234375,3921.050048828125,3778950000,-1.154320266205866,1.0833827658345216
3951.429931640625,4039.56005859375,3951.429931640625,4023.610107421875,4112180000,2.6156273782937722,2.1903247233264933
4026.1298828125,4078.949951171875,3992.969970703125,4072.429931640625,4413000000,1.2133338697180918,2.1112697311433415
4087.330078125,4140.14990234375,4079.219970703125,4130.2900390625,4616360000,1.4207760082581844,1.475197409004598
4112.3798828125,4144.9501953125,4096.02001953125,4118.6298828125,4202810000,-0.28230841271976725,1.1880207052699991
4104.2099609375,4140.47021484375,4079.81005859375,4091.18994140625,4727710000,-0.6662395550704803,1.482702028475107
4107.9599609375,4167.66015625,4107.9599609375,4155.169921875,4351760000,1.5638477163140152,1.4367690475955452
4154.85009765625,4161.2900390625,4135.419921875,4151.93994140625,4283320000,-0.07773401640558397,0.6230850530737173
4115.8701171875,4151.580078125,4107.31005859375,4145.18994140625,4085940000,-0.16257460597355333,1.0679853072361614
4155.93017578125,4186.6201171875,4128.97021484375,4140.06005859375,4221090000,-0.12375507238541195,1.3924895177325491
4133.10986328125,4137.2998046875,4112.08984375,4122.47021484375,3913090000,-0.4248692893594086,0.6115256053694862
4181.02001953125,4211.02978515625,4177.259765625,4210.240234375,4546010000,2.1290637641290244,0.802092461506845
4227.39990234375,4257.91015625,4201.41015625,4207.27001953125,4630200000,-0.07054739583503,1.3429135695525172
4225.02001953125,4280.47021484375,4219.77978515625,4280.14990234375,3788010000,1.7322368774566943,1.417951031440903
4269.3701171875,4301.7900390625,4256.89990234375,4297.14013671875,3696830000,0.39695418998517695,1.0446514493480685
4290.4599609375,4325.27978515625,4277.77001953125,4305.2001953125,4329820000,0.18756797165810912,1.1035437022586918
4280.39990234375,4302.18017578125,4253.080078125,4274.0400390625,3885030000,-0.7237794954094601,1.1487982613054786
4273.1298828125,4292.52978515625,4261.97998046875,4283.740234375,3340330000,0.2269561170191503,0.7131572648208729
4266.31005859375,4266.31005859375,4218.7001953125,4228.47998046875,3761340000,-1.2900001139847905,1.1259332786523488
4195.080078125,4195.080078125,4129.85986328125,4137.990234375,3907430000,-2.14000649197158,1.5761326428939924
4133.08984375,4159.77001953125,4124.02978515625,4128.72998046875,3823520000,-0.22378626777133093,0.8656471734424803
4126.5498046875,4156.56005859375,4119.97021484375,4140.77001953125,3583630000,0.29161604463010526,0.8836482967518708
4153.259765625,4200.5400390625,4147.58984375,4199.1201171875,3566870000,1.4091605518061545,1.2609831068125088
4198.740234375,4203.0400390625,4057.659912109375,4057.659912109375,3832750000,-3.3688058719518743,3.5828563778660576
4034.580078125,4062.989990234375,4017.419921875,4030.610107421875,3396510000,-0.6666355799502699,1.1305997639281284
4041.25,4044.97998046875,3965.2099609375,3986.159912109375,3835860000,-1.1028155571448206,2.0011745963557623
4000.669921875,4015.3701171875,3954.530029296875,3955.0,4542490000,-0.7817025105971265,1.5383081641118836
3936.72998046875,3970.22998046875,3903.64990234375,3966.85009765625,4152250000,0.29962320243361873,1.678411749522317
3994.659912109375,4018.429931640625,3906.2099609375,3924.260009765625,3665850000,-1.0736500458081055,2.8596466702986714
3930.889892578125,3942.550048828125,3886.75,3908.18994140625,4127340000,-0.4095056983834944,1.4277721826397967
3909.429931640625,3987.889892578125,3906.030029296875,3979.8701171875,3890320000,1.8341016392734,2.056847607356062
3959.93994140625,4010.5,3944.81005859375,4006.179931640625,3966850000,0.6610721877456038,1.6397152031897981
4022.93994140625,4076.81005859375,4022.93994140625,4067.360107421875,3901940000,1.5271449816332883,1.324449170094407
4083.669921875,4119.27978515625,4083.669921875,4110.41015625,3814200000,1.05842727693497,0.8663335756677264
4037.1201171875,4037.1201171875,3921.280029296875,3932.68994140625,4224550000,-4.32366134006168,2.945568799385261
3940.72998046875,3961.93994140625,3912.179931640625,3946.010009765625,4293240000,0.33870120853238816,1.2610208702582717
3932.409912109375,3959.139892578125,3888.280029296875,3901.35009765625,4441830000,-1.1317739184353415,1.8162908097845234
3880.949951171875,3880.949951171875,3837.080078125,3873.330078125,7954650000,-0.7182134089448455,1.1326138532482497
3849.909912109375,3900.449951171875,3838.5,3899.889892578125,3766850000,0.6857100716286535,1.5885051342031955
3875.22998046875,3876.010009765625,3827.5400390625,3855.929931640625,4058050000,-1.1272103097361819,1.2570241566215894
3871.39990234375,3907.070068359375,3789.489990234375,3789.929931640625,4078330000,-1.7116493600784488,3.1024340883816994
3782.360107421875,3790.89990234375,3749.449951171875,3757.989990234375,4284600000,-0.8427580979689431,1.102981947253401
3727.139892578125,3727.139892578125,3647.469970703125,3693.22998046875,5144270000,-1.7232619015461026,2.157188214552731
3682.719970703125,3715.669921875,3644.760009765625,3655.0400390625,4886140000,-1.0340526208282075,1.9400584221113772
3686.43994140625,3717.530029296875,3623.2900390625,3647.2900390625,4577740000,-0.21203598092424114,2.583835922700528
3651.93994140625,3736.739990234375,3640.610107421875,3719.0400390625,4684850000,1.9672139926234733,2.5848036537066306
3687.010009765625,3687.010009765625,3610.39990234375,3640.469970703125,4681810000,-2.1126437880238824,2.1044015755767496
3633.47998046875,3671.43994140625,3584.1298828125,3585.6201171875,5645360000,-1.5066695771983274,2.4350058215936867
3609.780029296875,3698.35009765625,3604.929931640625,3678.429931640625,4806680000,2.5883894952576147,2.539675017649676
3726.4599609375,3791.919921875,3726.4599609375,3790.929931640625,5146580000,3.0583700679551518,1.7267520665878011
3753.25,3806.909912109375,3722.659912109375,3783.280029296875,4293180000,-0.2017948757084831,2.2269036219256
3771.969970703125,3797.929931640625,3739.219970703125,3744.52001953125,4252100000,-1.0245080846639998,1.5678901603215218
3706.739990234375,3706.739990234375,3620.72998046875,3639.659912109375,4449660000,-2.8003617786773516,2.363133145475058
3647.510009765625,3652.169921875,3588.10009765625,3612.389892578125,3834320000,-0.749246363390188,1.7736132068796162
3595.860107421875,3640.659912109375,3568.449951171875,3588.840087890625,4759030000,-0.6519175777754405,2.0120696149474324
3590.830078125,3608.340087890625,3573.860107421875,3577.030029296875,4006830000,-0.3290773148014958,0.9639276211367903
3520.3701171875,3685.409912109375,3491.580078125,3669.909912109375,5021680000,2.596564246086497,5.281596513985443
3690.409912109375,3712.0,3579.679931640625,3583.070068359375,4243030000,-2.366266361565439,3.6929243870456054
3638.64990234375,3689.72998046875,3638.64990234375,3677.949951171875,4352780000,2.6480052302171098,1.3888192825659516
3746.260009765625,3762.7900390625,3686.530029296875,3719.97998046875,4483740000,1.1427569666488724,2.0500112948461506
3703.110107421875,3728.580078125,3666.510009765625,3695.159912109375,4223800000,-0.6672097293450308,1.679766771553397
3689.050048828125,3736.0,3656.43994140625,3665.780029296875,4496620000,-0.7950909706564868,2.170344591271349
3657.10009765625,3757.889892578125,3647.419921875,3752.75,5078020000,2.372481982226482,2.9437071668276595
3762.010009765625,3810.739990234375,3741.64990234375,3797.340087890625,4747930000,1.1881976654619875,1.8194337692045826
3799.43994140625,3862.85009765625,3799.43994140625,3859.110107421875,4843120000,1.6266654579669915,1.6431289723516576
3825.969970703125,3886.14990234375,3824.070068359375,3830.60009765625,4817310000,-0.7387716072364547,1.620629468013602
3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,4687320000,-0.6082610618211248,1.4750587395038866
3808.260009765625,3905.419921875,3808.260009765625,3901.06005859375,4459410000,2.46263778959277,2.490602827181264
3881.85009765625,3893.72998046875,3863.179931640625,3871.97998046875,4820620000,-0.745440410765752,0.7890032743512931
3901.7900390625,3911.7900390625,3843.800048828125,3856.10009765625,4481210000,-0.4101230608784645,1.7631801175415425
3852.89990234375,3894.43994140625,3758.679931640625,3759.68994140625,4899000000,-2.500198485734284,3.6109363240428864
3733.25,3750.590087890625,3698.14990234375,3719.889892578125,4625290000,-1.058599231542967,1.4097241332734867
3766.97998046875,3796.340087890625,3708.840087890625,3770.550048828125,5400180000,1.3618724670070526,2.3206163256524
3780.7099609375,3813.949951171875,3764.699951171875,3806.800048828125,4341620000,0.9613981920559844,1.293737505734271
3817.02001953125,3859.39990234375,3786.280029296875,3828.110107421875,4607640000,0.5597892802462701,1.9100775838477433
3810.93994140625,3818.199951171875,3744.219970703125,3748.570068359375,4645010000,-2.077788695478977,1.9735520243624147
3859.889892578125,3958.330078125,3859.889892578125,3956.3701171875,5781260000,5.543448436034493,2.48814399641796
3963.719970703125,4001.47998046875,3944.820068359375,3992.929931640625,5593310000,0.9240746788147902,1.4190059199484735
3977.969970703125,4008.969970703125,3956.39990234375,3957.25,4561930000,-0.8935777048800997,1.3284495131562322
4006.409912109375,4028.840087890625,3953.169921875,3991.72998046875,5015310000,0.8713116550319144,1.8956734645347688
3976.820068359375,3983.090087890625,3954.340087890625,3958.7900390625,4165320000,-0.8252046497990273,0.7262319980679861
3919.260009765625,3954.330078125,3906.5400390625,3946.56005859375,4051780000,-0.30893228355314273,1.2109289698616341
3966.389892578125,3979.889892578125,3935.97998046875,3965.340087890625,4037360000,0.47585819088147296,1.1073429046720937
3956.22998046875,3962.0,3933.340087890625,3949.93994140625,3850690000,-0.3883688698329779,0.7255784273816466
3965.510009765625,4005.8798828125,3956.8798828125,4003.580078125,3887990000,1.3579987927526016,1.2239045814951754
4000.300048828125,4033.780029296875,3998.659912109375,4027.260009765625,3279720000,0.5914689147847652,0.8720598397505476
4023.340087890625,4034.02001953125,4020.760009765625,4026.1201171875,1706460000,-0.02830441976333642,0.3293495817230599
4005.360107421875,4012.27001953125,3955.77001953125,3963.93994140625,3615430000,-1.5444192913123267,1.4253495470457613
3964.18994140625,3976.77001953125,3937.64990234375,3957.6298828125,3546040000,-0.15918653377758885,0.9884733627415201
3957.179931640625,4080.110107421875,3938.580078125,4080.110107421875,6579360000,3.0947872397389053,3.4687796547310454
4087.139892578125,4100.509765625,4050.8701171875,4076.570068359375,4527130000,-0.08676332180498347,1.217681717843687
4040.169921875,4080.47998046875,4026.6298828125,4071.699951171875,4012620000,-0.1194660488065602,1.3225458236614762
4052.02001953125,4052.449951171875,3984.489990234375,3998.840087890625,4280820000,-1.7894212283564803,1.6994918387283815
3996.6298828125,4001.510009765625,3918.389892578125,3941.260009765625,4368380000,-1.4399194981406072,2.108973195920736
3933.280029296875,3957.570068359375,3922.679931640625,3933.919921875,4118050000,-0.18623708845491027,0.8869051076698208
3947.7900390625,3974.18994140625,3935.830078125,3963.510009765625,4006900000,0.752178195750397,0.967825568416272
3954.169921875,3977.02001953125,3933.0400390625,3934.3798828125,3888260000,-0.7349578247904498,1.1178376714683385
3939.2900390625,3990.7099609375,3935.300048828125,3990.56005859375,3904130000,1.4279296218109305,1.3885247006882822
4069.3798828125,4100.9599609375,3993.030029296875,4019.64990234375,5079360000,0.728966443879342,2.6850580090991
4015.5400390625,4053.760009765625,3965.64990234375,3995.320068359375,4472340000,-0.6052724634100337,2.205332887336264
3958.3701171875,3958.3701171875,3879.449951171875,3895.75,4493900000,-2.4921675023714007,2.02580160471347
3890.909912109375,3890.909912109375,3827.909912109375,3852.360107421875,7493660000,-1.1137750774080746,1.6353611355964761
3853.7900390625,3854.860107421875,3800.0400390625,3817.659912109375,3969610000,-0.9007516001852345,1.435959976044205
3810.469970703125,3838.239990234375,3795.6201171875,3821.6201171875,3985370000,0.10373383615349674,1.1152304975367582
3839.489990234375,3889.820068359375,3839.489990234375,3878.43994140625,3775200000,1.4867993802734736,1.2976887327215192
3853.260009765625,3853.260009765625,3764.489990234375,3822.389892578125,3956950000,-1.445169956861636,2.322369565271543
3815.110107421875,3845.800048828125,3797.010009765625,3844.820068359375,2819280000,0.5868102525282026,1.2689810757078996
3843.340087890625,3846.64990234375,3813.219970703125,3829.25,3030300000,-0.4049622110409712,0.8730151241267872
3829.56005859375,3848.320068359375,3780.780029296875,3783.219970703125,3083520000,-1.2020638322615351,1.7852527631362507
3805.449951171875,3858.18994140625,3805.449951171875,3849.280029296875,3003680000,1.7461331644819111,1.3701260971654665
3829.06005859375,3839.85009765625,3800.340087890625,3839.5,2979870000,-0.25407424823445934,1.0290404939608022
3853.2900390625,3878.4599609375,3794.330078125,3824.139892578125,3959140000,-0.4000548879248611,2.199968755739792
3840.360107421875,3873.159912109375,3815.77001953125,3852.969970703125,4414080000,0.7538970575044379,1.4894975308528546
3839.739990234375,3839.739990234375,3802.419921875,3808.10009765625,3893450000,-1.1645528874622113,0.9800180510576436
3823.3701171875,3906.18994140625,3809.56005859375,3895.080078125,3923560000,2.284078102943865,2.480818901649266
3910.820068359375,3950.570068359375,3890.419921875,3892.090087890625,4311770000,-0.07676325452631305,1.5454458947782026
3888.570068359375,3919.830078125,3877.2900390625,3919.25,3851030000,0.6978233159061986,1.0854127463800471
3932.35009765625,3970.070068359375,3928.5400390625,3969.610107421875,4303360000,1.2849424614881588,1.0461992027687403
3977.570068359375,3997.760009765625,3937.56005859375,3983.169921875,4440260000,0.34159058663651987,1.511357846956653
3960.60009765625,4003.949951171875,3947.669921875,3999.090087890625,3939700000,0.39968583635343613,1.4073208669965391
3999.280029296875,4015.389892578125,3984.570068359375,3990.969970703125,4235560000,-0.20304911890052235,0.7722389405330503
4002.25,4014.159912109375,3926.590087890625,3928.860107421875,4298710000,-1.5562598500411085,2.2288862882474447
3911.840087890625,3922.93994140625,3885.5400390625,3898.85009765625,3991500000,-0.7638350296294338,0.959254688099769
3909.0400390625,3972.9599609375,3897.860107421875,3972.610107421875,4013360000,1.8918401045981525,1.8904410824339097
3978.139892578125,4039.31005859375,3971.639892578125,4019.81005859375,3945210000,1.188134498366522,1.6834170030237212
4001.739990234375,4023.919921875,3989.7900390625,4016.949951171875,3320430000,-0.07115031258156934,0.8496467027811289
3982.7099609375,4019.550048828125,3949.06005859375,4016.219970703125,3724020000,-0.01817250594663422,1.7551327055931705
4036.080078125,4061.570068359375,4013.2900390625,4060.429931640625,3809590000,1.1007853469181317,1.1890373706650161
4053.719970703125,4094.2099609375,4048.699951171875,4070.56005859375,3907760000,0.2494840970949097,1.1180282101364518
4049.27001953125,4063.85009765625,4015.550048828125,4017.77001953125,3802000000,-1.296874098468337,1.2021606162953082
4020.85009765625,4077.159912109375,4020.43994140625,4076.60009765625,4679320000,1.4642470285510134,1.3913547893926332
4070.070068359375,4148.9501953125,4037.199951171875,4119.2099609375,4856930000,1.045230394459029,2.71290478514942
4158.68017578125,4195.43994140625,4141.8798828125,4179.759765625,5624360000,1.4699373244309921,1.281414760585915
4136.68994140625,4182.35986328125,4123.35986328125,4136.47998046875,4694510000,-1.0354610691310495,1.4263335076823958
4119.56982421875,4124.6298828125,4093.3798828125,4111.080078125,4114240000,-0.6140463017754394,0.7601408731073086
4105.35009765625,4176.5400390625,4088.389892578125,4164.0,4355860000,1.287251059802652,2.116958368981148
4153.47021484375,4156.85009765625,4111.669921875,4117.85986328125,4029820000,-1.1080724476164705,1.0971761371512265
4144.25,4156.22998046875,4069.669921875,4081.5,4270200000,-0.8829796177735161,2.120790361233615
4068.919921875,4094.360107421875,4060.7900390625,4090.4599609375,3891520000,0.21952617756952897,0.8206917725624435
4096.6201171875,4138.89990234375,4092.669921875,4137.2900390625,3448620000,1.1448609342766147,1.1173976209612224
4126.7001953125,4159.77001953125,4095.010009765625,4136.1298828125,3929200000,-0.02804145319874607,1.5657150911709101
4119.5,4148.10986328125,4103.97998046875,4147.60009765625,4075980000,0.2773175690496066,1.0639859623264347
4114.75,4136.5400390625,4089.489990234375,4090.409912109375,4143660000,-1.3788741489130674,1.150252660224507
4077.389892578125,4081.510009765625,4047.949951171875,4079.090087890625,4045480000,-0.2767405825327751,0.8227339399386628
4052.35009765625,4052.35009765625,3995.18994140625,3997.340087890625,4121590000,-2.0041234255327334,1.429954794768616
4001.830078125,4017.3701171875,3976.89990234375,3991.050048828125,4079320000,-0.1573556145886834,1.014024237947933
4018.60009765625,4028.300048828125,3969.18994140625,4012.320068359375,3952940000,0.5329429416074394,1.4732151576841908
3973.239990234375,3978.25,3943.080078125,3970.0400390625,3877700000,-1.0537551485558128,0.8858833041720445
3992.360107421875,4018.050048828125,3973.550048828125,3982.239990234375,3836950000,0.30730045671669703,1.1174615319299466
3977.18994140625,3997.5,3968.97998046875,3970.14990234375,5043400000,-0.30360018281855305,0.7183612768478441
3963.340087890625,3971.72998046875,3939.050048828125,3951.389892578125,4249480000,-0.4725264845680033,0.8270490265212134
3938.679931640625,3990.840087890625,3928.159912109375,3981.35009765625,4244900000,0.7582194086794392,1.5743447384380667
3998.02001953125,4048.2900390625,3995.169921875,4045.639892578125,4084730000,1.6147737160748799,1.3130213908793713
4055.14990234375,4078.489990234375,4044.610107421875,4048.419921875,4000870000,0.06871667698291617,0.8368668138755909
4048.260009765625,4050.0,3980.31005859375,3986.3701171875,3922500000,-1.5326919115337678,1.7482054941606446
3987.550048828125,4000.409912109375,3969.760009765625,3992.010009765625,3535570000,0.141479401368394,0.7677811996656163
3998.659912109375,4017.81005859375,3908.699951171875,3918.320068359375,4445260000,-1.845935787384867,2.784614465340502
3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,5518190000,-1.447813845705137,2.271861551122638
3835.1201171875,3905.050048828125,3808.860107421875,3855.760009765625,6558020000,-0.1509761003189447,2.4947076883059682
3894.010009765625,3937.2900390625,3873.6298828125,3919.2900390625,5665870000,1.6476655480623936,1.6242777547850886
3876.739990234375,3894.260009765625,3838.239990234375,3891.929931640625,6594010000,-0.698088356543769,1.4393892108852797
3878.929931640625,3964.4599609375,3864.110107421875,3960.280029296875,5695790000,1.7562006217166637,2.533908026030208
3958.68994140625,3958.909912109375,3901.27001953125,3916.639892578125,9354280000,-1.1019457310067593,1.4716668920048093
3917.469970703125,3956.6201171875,3916.889892578125,3951.570068359375,5347140000,0.8918403718310097,1.005428827581699
3975.889892578125,4009.080078125,3971.18994140625,4002.8701171875,4920240000,1.2982193897784988,0.9465742232319144
4002.0400390625,4039.489990234375,3936.169921875,3936.969970703125,4533010000,-1.6463223775713631,2.6243550021521376
3959.2099609375,4007.659912109375,3919.050048828125,3948.719970703125,4991600000,0.2984528733375402,2.244014869088622
3939.2099609375,3972.739990234375,3909.159912109375,3970.989990234375,4583970000,0.5639807253104534,1.6011140365842973
3982.929931640625,4003.830078125,3970.489990234375,3977.530029296875,4233540000,0.16469543057482383,0.8382108405230235
3974.1298828125,3979.199951171875,3951.530029296875,3971.27001953125,4014600000,-0.15738434957162095,0.6967524680748359
3999.530029296875,4030.590087890625,3999.530029296875,4027.81005859375,4145250000,1.423726887983645,0.7711401019886761
4046.739990234375,4057.85009765625,4032.10009765625,4050.830078125,3930860000,0.5715269388667954,0.6356721833150516
4056.179931640625,4110.75,4056.179931640625,4109.31005859375,4525120000,1.4436542471763847,1.3279618130847362
4102.2001953125,4127.66015625,4098.7900390625,4124.509765625,4234700000,0.36988464765423945,0.6999648158943131
4128.02978515625,4133.1298828125,4086.8701171875,4100.60009765625,4227800000,-0.5796972083329965,1.1281218485909015
4094.5,4099.68994140625,4072.56005859375,4090.3798828125,3968020000,-0.2492370531228194,0.6632607139130997
4081.14990234375,4107.31982421875,4069.840087890625,4105.02001953125,3486690000,0.35791630944272956,0.9130220108501393
4085.199951171875,4109.5,4072.550048828125,4109.10986328125,3423650000,0.09963029974375814,0.8992203275472741
4110.2900390625,4124.259765625,4102.60986328125,4108.93994140625,3665830000,-0.004135247794623265,0.5268975125574725
4121.72021484375,4134.3701171875,4086.93994140625,4091.949951171875,3633120000,-0.4134884052006904,1.1591093817671618
4100.0400390625,4150.259765625,4099.39990234375,4146.22021484375,3596590000,1.326268999363811,1.2266561023258782
4140.10986328125,4163.18994140625,4113.2001953125,4137.64013671875,3575690000,-0.20693734728036706,1.2081704653366276
4137.169921875,4151.72021484375,4123.18017578125,4151.31982421875,3611180000,0.330615690296554,0.6874931412414373
4164.259765625,4169.47998046875,4140.35986328125,4154.8701171875,3536640000,0.08552202959737354,0.700867087686772
4139.330078125,4162.56982421875,4134.490234375,4154.52001953125,3572560000,-0.00842619976980652,0.6758804798566884
4130.47998046875,4148.56982421875,4114.56982421875,4129.7900390625,3772080000,-0.595254815297297,0.8232864062919361
4132.14013671875,4138.02001953125,4113.85986328125,4133.52001953125,3611750000,0.09031888869577287,0.5844935100311868
4132.06982421875,4142.41015625,4117.77001953125,4137.0400390625,3290940000,0.08515791660903549,0.5955982172300593
4126.43017578125,4126.43017578125,4071.3798828125,4071.6298828125,3978640000,-1.5810858882773227,1.3520456071199605
4087.780029296875,4089.669921875,4049.35009765625,4055.989990234375,3837030000,-0.3841187197329843,0.9940809596628251
4075.2900390625,4138.240234375,4075.2900390625,4135.35009765625,3750550000,1.956614972249704,1.522245851643314
4129.6298828125,4170.06005859375,4127.18017578125,4169.47998046875,4087800000,0.8253202753460531,1.0284228012453311
4166.7900390625,4186.919921875,4164.1201171875,4167.8701171875,3321370000,-0.03861064902076494,0.5470373127386566
4164.10009765625,4164.10009765625,4089.719970703125,4119.580078125,4486130000,-1.1586262936400304,1.8055269115433394
4122.25,4148.2998046875,4088.860107421875,4090.75,4246510000,-0.6998305064656485,1.4530268842052192
4082.550048828125,4082.610107421875,4048.280029296875,4061.219970703125,4920090000,-0.7218732334382416,0.8453144220862377
4084.72998046875,4147.02001953125,4084.72998046875,4136.25,4186270000,1.8474751389515376,1.5059544046539741
4136.97998046875,4142.2998046875,4123.81005859375,4138.1201171875,3641640000,0.04521286642489297,0.44681511338817
4124.25,4130.35009765625,4116.64990234375,4119.169921875,3810140000,-0.4579421277258522,0.33259602231373414
4143.740234375,4154.27978515625,4098.919921875,4137.64013671875,4057160000,0.44839652634049987,1.3379574214289145
4132.240234375,4132.7998046875,4109.2900390625,4130.6201171875,3752900000,-0.16966239932159066,0.5691582609394634
4138.5400390625,4143.740234375,4099.1201171875,4124.080078125,3533740000,-0.15833068345566526,1.0819410957652016
4126.64990234375,4141.25,4110.27001953125,4136.27978515625,3562170000,0.2958164439133881,0.748981743931515
4127.9501953125,4135.5400390625,4109.85986328125,4109.89990234375,3654200000,-0.6377683373153031,0.624837012857792
4122.85009765625,4164.669921875,4113.6201171875,4158.77001953125,4039080000,1.1890829058788244,1.2275217058829815
4157.68017578125,4202.2001953125,4153.5,4198.0498046875,3980500000,0.9445048649426635,1.1600671163577396
4204.14990234375,4212.91015625,4180.2001953125,4191.97998046875,4041900000,-0.14458676054706077,0.7802985961264621
4190.77978515625,4209.22021484375,4179.68017578125,4192.6298828125,3728520000,0.01550346964389604,0.7045706367642438
4176.7998046875,4185.68017578125,4142.5400390625,4145.580078125,4155320000,-1.122202674755013,1.0406296804248878
4132.9599609375,4132.9599609375,4103.97998046875,4115.240234375,0,-0.7318600335353365,0.7042111473025904
4155.7099609375,4165.740234375,4129.72998046875,4151.27978515625,4147760000,0.8757581265902425,0.8674494558283455
4156.16015625,4212.8701171875,4156.16015625,4205.4501953125,3715460000,1.304908677799732,1.3484872796903014
4226.7099609375,4231.10009765625,4192.18017578125,4205.52001953125,4228510000,0.001660326849850513,0.9254484985031184
4190.740234375,4195.43994140625,4166.14990234375,4179.830078125,5980670000,-0.6108624209833935,0.7007471240467031
